epoch,layer,grad_norm
185,blocks.21.conv1,0.003906544763594866
185,blocks.21.conv2,0.0034298363607376814
185,blocks.22.conv1,0.003963616210967302
185,blocks.22.conv2,0.003528586821630597
185,blocks.23.conv1,0.004359985236078501
185,blocks.23.conv2,0.003616527421399951
185,blocks.24.conv1,0.004840183071792126
185,blocks.24.conv2,0.0038737007416784763
185,blocks.25.conv1,0.004416265059262514
185,blocks.25.conv2,0.0034918945748358965
185,blocks.26.conv1,0.00389211717993021
185,blocks.26.conv2,0.0032370637636631727
185,blocks.27.conv1,0.004178829025477171
185,blocks.27.conv2,0.0032138058450073004
185,blocks.28.conv1,0.0037844586186110973
185,blocks.28.conv2,0.002912400523200631
185,blocks.29.conv1,0.00447656586766243
185,blocks.29.conv2,0.0032841109205037355
185,blocks.30.conv1,0.003202368738129735
185,blocks.30.conv2,0.00249448511749506
185,blocks.31.conv1,0.0024853458162397146
185,blocks.31.conv2,0.0021207600366324186
185,mean_conv2d_grad_norm,0.004524691714547001
186,stem.0,0.012864377349615097
186,blocks.0.conv1,0.010011084377765656
186,blocks.0.conv2,0.011703690513968468
186,blocks.1.conv1,0.011340461671352386
186,blocks.1.conv2,0.011829761788249016
186,blocks.2.conv1,0.01184335257858038
186,blocks.2.conv2,0.011003877967596054
186,blocks.3.conv1,0.011121437884867191
186,blocks.3.conv2,0.010288974270224571
186,blocks.4.conv1,0.009586191736161709
186,blocks.4.conv2,0.008329703472554684
186,blocks.5.conv1,0.00928356684744358
186,blocks.5.conv2,0.007877841591835022
186,blocks.6.conv1,0.008756385184824467
186,blocks.6.conv2,0.007943583652377129
186,blocks.7.conv1,0.008665364235639572
186,blocks.7.conv2,0.007580977398902178
186,blocks.8.conv1,0.008332289755344391
186,blocks.8.conv2,0.00767497019842267
186,blocks.9.conv1,0.008460157550871372
186,blocks.9.conv2,0.007450463715940714
186,blocks.10.conv1,0.007387424819171429
186,blocks.10.conv2,0.006461321841925383
186,blocks.11.conv1,0.007295998279005289
186,blocks.11.conv2,0.006745815742760897
186,blocks.12.conv1,0.007623549550771713
186,blocks.12.conv2,0.006968235597014427
186,blocks.13.conv1,0.007763440255075693
186,blocks.13.conv2,0.006538556423038244
186,blocks.14.conv1,0.007152213249355555
186,blocks.14.conv2,0.00641981465741992
186,blocks.15.conv1,0.0073792156763374805
186,blocks.15.conv2,0.005997208412736654
186,blocks.16.conv1,0.007169033400714397
186,blocks.16.conv2,0.006600804626941681
186,blocks.17.conv1,0.007184882648289204
186,blocks.17.conv2,0.005901580676436424
186,blocks.18.conv1,0.00702309375628829
186,blocks.18.conv2,0.005944729782640934
186,blocks.19.conv1,0.00699284253641963
186,blocks.19.conv2,0.005857375916093588
186,blocks.20.conv1,0.006898325867950916
186,blocks.20.conv2,0.0057538654655218124
186,blocks.21.conv1,0.006585861090570688
186,blocks.21.conv2,0.005580252967774868
186,blocks.22.conv1,0.006994765251874924
186,blocks.22.conv2,0.005560115911066532
186,blocks.23.conv1,0.006272842641919851
186,blocks.23.conv2,0.005460627377033234
186,blocks.24.conv1,0.007546584587544203
186,blocks.24.conv2,0.005412590689957142
186,blocks.25.conv1,0.006517710629850626
186,blocks.25.conv2,0.005647404119372368
186,blocks.26.conv1,0.006061062216758728
186,blocks.26.conv2,0.005382343661040068
186,blocks.27.conv1,0.007507305592298508
186,blocks.27.conv2,0.005627351347357035
186,blocks.28.conv1,0.007185513153672218
186,blocks.28.conv2,0.005124319810420275
186,blocks.29.conv1,0.00839939247816801
186,blocks.29.conv2,0.006362573709338903
186,blocks.30.conv1,0.0063528260216116905
186,blocks.30.conv2,0.005434948951005936
186,blocks.31.conv1,0.004970337729901075
186,blocks.31.conv2,0.004311276134103537
186,mean_conv2d_grad_norm,0.007466243830724404
187,stem.0,0.016442954540252686
187,blocks.0.conv1,0.01694904826581478
187,blocks.0.conv2,0.019686484709382057
187,blocks.1.conv1,0.019727392122149467
187,blocks.1.conv2,0.022006044164299965
187,blocks.2.conv1,0.020515842363238335
187,blocks.2.conv2,0.01960173062980175
187,blocks.3.conv1,0.018117407336831093
187,blocks.3.conv2,0.017470497637987137
187,blocks.4.conv1,0.017004260793328285
187,blocks.4.conv2,0.015448333695530891
187,blocks.5.conv1,0.01699100062251091
187,blocks.5.conv2,0.014498893171548843
187,blocks.6.conv1,0.015866165980696678
187,blocks.6.conv2,0.01330853532999754
187,blocks.7.conv1,0.015191732905805111
187,blocks.7.conv2,0.013779682107269764
187,blocks.8.conv1,0.015626639127731323
187,blocks.8.conv2,0.012622932903468609
187,blocks.9.conv1,0.015382195822894573
187,blocks.9.conv2,0.01244355272501707
187,blocks.10.conv1,0.014238135889172554
187,blocks.10.conv2,0.011826880276203156
187,blocks.11.conv1,0.013769826851785183
187,blocks.11.conv2,0.012240128591656685
187,blocks.12.conv1,0.01435831282287836
187,blocks.12.conv2,0.010561002418398857
187,blocks.13.conv1,0.01416067872196436
187,blocks.13.conv2,0.01077330019325018
187,blocks.14.conv1,0.01186657976359129
187,blocks.14.conv2,0.010746375657618046
187,blocks.15.conv1,0.012210877612233162
187,blocks.15.conv2,0.009829727001488209
187,blocks.16.conv1,0.010901194997131824
187,blocks.16.conv2,0.0093452800065279
187,blocks.17.conv1,0.012637416832149029
187,blocks.17.conv2,0.009736081585288048
187,blocks.18.conv1,0.011782231740653515
187,blocks.18.conv2,0.009706824086606503
187,blocks.19.conv1,0.01194717362523079
187,blocks.19.conv2,0.009305458515882492
187,blocks.20.conv1,0.012436308898031712
187,blocks.20.conv2,0.009708558209240437
187,blocks.21.conv1,0.010978193953633308
187,blocks.21.conv2,0.009361470118165016
187,blocks.22.conv1,0.010837453417479992
187,blocks.22.conv2,0.008742439560592175
187,blocks.23.conv1,0.01151712890714407
187,blocks.23.conv2,0.009632391855120659
187,blocks.24.conv1,0.015110652893781662
187,blocks.24.conv2,0.010651642456650734
187,blocks.25.conv1,0.011298265308141708
187,blocks.25.conv2,0.008656790480017662
187,blocks.26.conv1,0.013215398415923119
187,blocks.26.conv2,0.010526904836297035
187,blocks.27.conv1,0.011598036624491215
187,blocks.27.conv2,0.008055307902395725
187,blocks.28.conv1,0.010342037305235863
187,blocks.28.conv2,0.008370685391128063
187,blocks.29.conv1,0.01362584624439478
187,blocks.29.conv2,0.008967909961938858
187,blocks.30.conv1,0.009773578494787216
187,blocks.30.conv2,0.007382345851510763
187,blocks.31.conv1,0.00780963059514761
187,blocks.31.conv2,0.005735547281801701
187,mean_conv2d_grad_norm,0.012691682140127971
188,stem.0,0.01073184423148632
188,blocks.0.conv1,0.012354617938399315
188,blocks.0.conv2,0.015195030719041824
188,blocks.1.conv1,0.015858294442296028
188,blocks.1.conv2,0.017655175179243088
188,blocks.2.conv1,0.016395313665270805
188,blocks.2.conv2,0.016998007893562317
188,blocks.3.conv1,0.016718165948987007
188,blocks.3.conv2,0.014674228616058826
188,blocks.4.conv1,0.014310418628156185
188,blocks.4.conv2,0.01267701480537653
188,blocks.5.conv1,0.013705160468816757
188,blocks.5.conv2,0.011350772343575954
188,blocks.6.conv1,0.013740545138716698
188,blocks.6.conv2,0.012620656751096249
188,blocks.7.conv1,0.01295540202409029
188,blocks.7.conv2,0.011022229678928852
188,blocks.8.conv1,0.011619114316999912
188,blocks.8.conv2,0.009762338362634182
188,blocks.9.conv1,0.011738927103579044
188,blocks.9.conv2,0.009664593264460564
188,blocks.10.conv1,0.011087355203926563
188,blocks.10.conv2,0.00837873574346304
188,blocks.11.conv1,0.008910547010600567
188,blocks.11.conv2,0.007585559971630573
188,blocks.12.conv1,0.011087315157055855
188,blocks.12.conv2,0.008923759683966637
188,blocks.13.conv1,0.011726542375981808
188,blocks.13.conv2,0.00940200500190258
188,blocks.14.conv1,0.009791663847863674
188,blocks.14.conv2,0.007626212667673826
188,blocks.15.conv1,0.01107807643711567
188,blocks.15.conv2,0.008324860595166683
188,blocks.16.conv1,0.010331555269658566
188,blocks.16.conv2,0.008567593060433865
188,blocks.17.conv1,0.009746267460286617
188,blocks.17.conv2,0.007479885593056679
188,blocks.18.conv1,0.009389474987983704
188,blocks.18.conv2,0.006821875460445881
188,blocks.19.conv1,0.008511532098054886
188,blocks.19.conv2,0.006741514895111322
188,blocks.20.conv1,0.009467770345509052
188,blocks.20.conv2,0.007031961809843779
188,blocks.21.conv1,0.008741090074181557
188,blocks.21.conv2,0.006496962159872055
188,blocks.22.conv1,0.009326249361038208
188,blocks.22.conv2,0.007083493284881115
188,blocks.23.conv1,0.0072564552538096905
188,blocks.23.conv2,0.0051468550227582455
188,blocks.24.conv1,0.00930225383490324
188,blocks.24.conv2,0.006943101063370705
188,blocks.25.conv1,0.008006308227777481
188,blocks.25.conv2,0.007112415507435799
188,blocks.26.conv1,0.007798020727932453
188,blocks.26.conv2,0.006831931881606579
188,blocks.27.conv1,0.008627678267657757
188,blocks.27.conv2,0.006575182545930147
188,blocks.28.conv1,0.008134680800139904
188,blocks.28.conv2,0.006285478826612234
188,blocks.29.conv1,0.010178845375776291
188,blocks.29.conv2,0.007508323062211275
188,blocks.30.conv1,0.007115041837096214
188,blocks.30.conv2,0.0051952810026705265
188,blocks.31.conv1,0.005264751147478819
188,blocks.31.conv2,0.004507906269282103
188,mean_conv2d_grad_norm,0.009833818795875861
189,stem.0,0.014106513932347298
189,blocks.0.conv1,0.015287734568119049
189,blocks.0.conv2,0.018293244764208794
189,blocks.1.conv1,0.017605755478143692
189,blocks.1.conv2,0.02040168084204197
189,blocks.2.conv1,0.019144413992762566
189,blocks.2.conv2,0.019622841849923134
189,blocks.3.conv1,0.018995115533471107
189,blocks.3.conv2,0.016732923686504364
189,blocks.4.conv1,0.01647467538714409
189,blocks.4.conv2,0.014966325834393501
189,blocks.5.conv1,0.015838323161005974
189,blocks.5.conv2,0.013495317660272121
189,blocks.6.conv1,0.01494162529706955
189,blocks.6.conv2,0.013422590680420399
189,blocks.7.conv1,0.013865457847714424
189,blocks.7.conv2,0.01184301357716322
189,blocks.8.conv1,0.013643466867506504
189,blocks.8.conv2,0.011924298480153084
189,blocks.9.conv1,0.013693802058696747
189,blocks.9.conv2,0.011590658687055111
189,blocks.10.conv1,0.01219183299690485
189,blocks.10.conv2,0.009992592968046665
189,blocks.11.conv1,0.010723080486059189
189,blocks.11.conv2,0.009211856871843338
189,blocks.12.conv1,0.011668521910905838
189,blocks.12.conv2,0.009803938679397106
189,blocks.13.conv1,0.012083751149475574
189,blocks.13.conv2,0.0108252028003335
189,blocks.14.conv1,0.011801027692854404
189,blocks.14.conv2,0.010067380033433437
189,blocks.15.conv1,0.011941001750528812
189,blocks.15.conv2,0.010015319101512432
189,blocks.16.conv1,0.011181374080479145
189,blocks.16.conv2,0.009171951562166214
189,blocks.17.conv1,0.012099574320018291
189,blocks.17.conv2,0.008804954588413239
189,blocks.18.conv1,0.01108159963041544
189,blocks.18.conv2,0.00860174186527729
189,blocks.19.conv1,0.0105656199157238
189,blocks.19.conv2,0.008779819123446941
189,blocks.20.conv1,0.011586960405111313
189,blocks.20.conv2,0.008557721972465515
189,blocks.21.conv1,0.010117768310010433
189,blocks.21.conv2,0.007995003834366798
189,blocks.22.conv1,0.011355391703546047
189,blocks.22.conv2,0.008914370089769363
189,blocks.23.conv1,0.00966695323586464
189,blocks.23.conv2,0.007702612318098545
189,blocks.24.conv1,0.011376684531569481
189,blocks.24.conv2,0.008199109695851803
189,blocks.25.conv1,0.010245327837765217
189,blocks.25.conv2,0.008630161173641682
189,blocks.26.conv1,0.009865879081189632
189,blocks.26.conv2,0.007913372479379177
189,blocks.27.conv1,0.010730402544140816
189,blocks.27.conv2,0.008740684948861599
189,blocks.28.conv1,0.011072156950831413
189,blocks.28.conv2,0.007370838895440102
189,blocks.29.conv1,0.014114269986748695
189,blocks.29.conv2,0.009669847786426544
189,blocks.30.conv1,0.008992558345198631
189,blocks.30.conv2,0.0062893833965063095
189,blocks.31.conv1,0.006716347299516201
189,blocks.31.conv2,0.006400816608220339
189,mean_conv2d_grad_norm,0.0116727160791365
190,stem.0,0.06994747370481491
190,blocks.0.conv1,0.07009571045637131
190,blocks.0.conv2,0.08013945817947388
190,blocks.1.conv1,0.07955986261367798
190,blocks.1.conv2,0.08295998722314835
190,blocks.2.conv1,0.08122081309556961
190,blocks.2.conv2,0.08017827570438385
190,blocks.3.conv1,0.08154615759849548
190,blocks.3.conv2,0.0719291940331459
190,blocks.4.conv1,0.07014135271310806
190,blocks.4.conv2,0.060576505959033966
190,blocks.5.conv1,0.06807486712932587
190,blocks.5.conv2,0.05807018280029297
190,blocks.6.conv1,0.06446460634469986
190,blocks.6.conv2,0.05808210000395775
190,blocks.7.conv1,0.06022803112864494
190,blocks.7.conv2,0.05202781781554222
190,blocks.8.conv1,0.05918937921524048
190,blocks.8.conv2,0.05964026227593422
190,blocks.9.conv1,0.06161677837371826
190,blocks.9.conv2,0.05175086855888367
190,blocks.10.conv1,0.05557043477892876
190,blocks.10.conv2,0.04940560832619667
190,blocks.11.conv1,0.05218556150794029
190,blocks.11.conv2,0.04908088967204094
190,blocks.12.conv1,0.059571098536252975
190,blocks.12.conv2,0.04808361828327179
190,blocks.13.conv1,0.05378400534391403
190,blocks.13.conv2,0.04668353497982025
190,blocks.14.conv1,0.05354538932442665
190,blocks.14.conv2,0.04899870604276657
190,blocks.15.conv1,0.05553797259926796
190,blocks.15.conv2,0.04864448681473732
190,blocks.16.conv1,0.052713628858327866
190,blocks.16.conv2,0.042884647846221924
190,blocks.17.conv1,0.0511409230530262
190,blocks.17.conv2,0.04291301965713501
190,blocks.18.conv1,0.05101257562637329
190,blocks.18.conv2,0.04252808913588524
190,blocks.19.conv1,0.048011504113674164
190,blocks.19.conv2,0.04167110472917557
190,blocks.20.conv1,0.053980350494384766
190,blocks.20.conv2,0.046158768236637115
190,blocks.21.conv1,0.05012791231274605
190,blocks.21.conv2,0.04212247207760811
190,blocks.22.conv1,0.05282780900597572
190,blocks.22.conv2,0.04179255664348602
190,blocks.23.conv1,0.048066724091768265
190,blocks.23.conv2,0.04144541919231415
190,blocks.24.conv1,0.0600246861577034
190,blocks.24.conv2,0.04873538017272949
190,blocks.25.conv1,0.05264122039079666
190,blocks.25.conv2,0.04145969823002815
190,blocks.26.conv1,0.061609525233507156
190,blocks.26.conv2,0.04869215935468674
190,blocks.27.conv1,0.058691419661045074
190,blocks.27.conv2,0.04530666023492813
190,blocks.28.conv1,0.04949707165360451
190,blocks.28.conv2,0.04209727421402931
190,blocks.29.conv1,0.06561800092458725
190,blocks.29.conv2,0.052418068051338196
190,blocks.30.conv1,0.05162336677312851
190,blocks.30.conv2,0.04427657276391983
190,blocks.31.conv1,0.04104407876729965
190,blocks.31.conv2,0.03531000763177872
190,mean_conv2d_grad_norm,0.05524574902195197
191,stem.0,0.005058403126895428
191,blocks.0.conv1,0.004675551317632198
191,blocks.0.conv2,0.005238598678261042
191,blocks.1.conv1,0.005269196815788746
191,blocks.1.conv2,0.005911890417337418
191,blocks.2.conv1,0.005906667094677687
191,blocks.2.conv2,0.005665035918354988
191,blocks.3.conv1,0.005638102535158396
191,blocks.3.conv2,0.005124629940837622
191,blocks.4.conv1,0.004955437500029802
191,blocks.4.conv2,0.004431942477822304
191,blocks.5.conv1,0.004756557289510965
191,blocks.5.conv2,0.00392096396535635
191,blocks.6.conv1,0.0044096591882407665
191,blocks.6.conv2,0.004008291754871607
191,blocks.7.conv1,0.004189115017652512
191,blocks.7.conv2,0.0037592104636132717
191,blocks.8.conv1,0.00458106491714716
191,blocks.8.conv2,0.004017612896859646
191,blocks.9.conv1,0.004107293672859669
191,blocks.9.conv2,0.0036481020506471395
191,blocks.10.conv1,0.00375902047380805
191,blocks.10.conv2,0.0033017464447766542
191,blocks.11.conv1,0.003718963824212551
191,blocks.11.conv2,0.00337999127805233
191,blocks.12.conv1,0.003591981017962098
191,blocks.12.conv2,0.0033301892690360546
191,blocks.13.conv1,0.003929721191525459
191,blocks.13.conv2,0.0036663005594164133
191,blocks.14.conv1,0.00360131380148232
191,blocks.14.conv2,0.0033302558586001396
191,blocks.15.conv1,0.0036632781848311424
191,blocks.15.conv2,0.00308245955966413
191,blocks.16.conv1,0.003711598226800561
191,blocks.16.conv2,0.0030932638328522444
191,blocks.17.conv1,0.003670161124318838
191,blocks.17.conv2,0.0031428993679583073
191,blocks.18.conv1,0.003905746154487133
191,blocks.18.conv2,0.003237827681005001
191,blocks.19.conv1,0.003999259322881699
191,blocks.19.conv2,0.003345189383253455
191,blocks.20.conv1,0.0035525914281606674
191,blocks.20.conv2,0.0030552614480257034
191,blocks.21.conv1,0.0037813179660588503
191,blocks.21.conv2,0.00353625207208097
191,blocks.22.conv1,0.003889857791364193
191,blocks.22.conv2,0.0034484362695366144
191,blocks.23.conv1,0.003927771467715502
191,blocks.23.conv2,0.003206739667803049
191,blocks.24.conv1,0.00426273699849844
191,blocks.24.conv2,0.003308983286842704
191,blocks.25.conv1,0.0036948593333363533
191,blocks.25.conv2,0.0029192420188337564
191,blocks.26.conv1,0.0039823479019105434
191,blocks.26.conv2,0.003083297982811928
191,blocks.27.conv1,0.004455678164958954
191,blocks.27.conv2,0.0034406797494739294
191,blocks.28.conv1,0.004379102028906345
191,blocks.28.conv2,0.0031162986997514963
191,blocks.29.conv1,0.005033059045672417
191,blocks.29.conv2,0.0036835079081356525
191,blocks.30.conv1,0.0036560657899826765
191,blocks.30.conv2,0.002462443895637989
191,blocks.31.conv1,0.00278026657178998
191,blocks.31.conv2,0.002441889140754938
191,mean_conv2d_grad_norm,0.003920510464992661
192,stem.0,0.04276572912931442
192,blocks.0.conv1,0.03344494476914406
192,blocks.0.conv2,0.03269543871283531
192,blocks.1.conv1,0.035300418734550476
