epoch,layer,grad_norm
55,blocks.7.conv1,0.13642773032188416
55,blocks.7.conv2,0.11873247474431992
55,blocks.7.gate_conv,0.02106059156358242
55,blocks.8.conv1,0.14749620854854584
55,blocks.8.conv2,0.12904004752635956
55,blocks.8.gate_conv,0.012690895237028599
55,blocks.9.conv1,0.14023208618164062
55,blocks.9.conv2,0.11094137281179428
55,blocks.9.gate_conv,0.019554132595658302
55,blocks.10.conv1,0.11796418577432632
55,blocks.10.conv2,0.10134851187467575
55,blocks.10.gate_conv,0.012661316432058811
55,blocks.11.conv1,0.11234214156866074
55,blocks.11.conv2,0.09598339349031448
55,blocks.11.gate_conv,0.017010042443871498
55,blocks.12.conv1,0.10438796877861023
55,blocks.12.conv2,0.08673153072595596
55,blocks.12.gate_conv,0.012362867593765259
55,blocks.13.conv1,0.09975696355104446
55,blocks.13.conv2,0.09005597978830338
55,blocks.13.gate_conv,0.010608564130961895
55,blocks.14.conv1,0.09940800815820694
55,blocks.14.conv2,0.08738702535629272
55,blocks.14.gate_conv,0.009068951942026615
55,blocks.15.conv1,0.08851496875286102
55,blocks.15.conv2,0.0782538577914238
55,blocks.15.gate_conv,0.008543631061911583
55,blocks.16.conv1,0.08480789512395859
55,blocks.16.conv2,0.07374544441699982
55,blocks.16.gate_conv,0.010082358494400978
55,blocks.17.conv1,0.08923915773630142
55,blocks.17.conv2,0.07762778550386429
55,blocks.17.gate_conv,0.011234105564653873
55,blocks.18.conv1,0.09066212922334671
55,blocks.18.conv2,0.0752142146229744
55,blocks.18.gate_conv,0.008403782732784748
55,blocks.19.conv1,0.08270978927612305
55,blocks.19.conv2,0.07273268699645996
55,blocks.19.gate_conv,0.011680119670927525
55,blocks.20.conv1,0.07832547277212143
55,blocks.20.conv2,0.0720917358994484
55,blocks.20.gate_conv,0.011875943280756474
55,blocks.21.conv1,0.09097594022750854
55,blocks.21.conv2,0.08088679611682892
55,blocks.21.gate_conv,0.021779995411634445
55,blocks.22.conv1,0.07484730333089828
55,blocks.22.conv2,0.06991352140903473
55,blocks.22.gate_conv,0.013468924909830093
55,blocks.23.conv1,0.08768819272518158
55,blocks.23.conv2,0.07662838697433472
55,blocks.23.gate_conv,0.023340296000242233
55,blocks.24.conv1,0.10996545851230621
55,blocks.24.conv2,0.08788568526506424
55,blocks.24.gate_conv,0.026711508631706238
55,blocks.25.conv1,0.09953513741493225
55,blocks.25.conv2,0.0829816609621048
55,blocks.25.gate_conv,0.019037233665585518
55,blocks.26.conv1,0.09012451022863388
55,blocks.26.conv2,0.07528834044933319
55,blocks.26.gate_conv,0.009256417863070965
55,blocks.27.conv1,0.09885701537132263
55,blocks.27.conv2,0.08682683110237122
55,blocks.27.gate_conv,0.016408806666731834
55,blocks.28.conv1,0.10406529903411865
55,blocks.28.conv2,0.09415826946496964
55,blocks.28.gate_conv,0.026016036048531532
55,blocks.29.conv1,0.15805751085281372
55,blocks.29.conv2,0.1255943775177002
55,blocks.29.gate_conv,0.02605934999883175
55,blocks.30.conv1,0.16952204704284668
55,blocks.30.conv2,0.1333417296409607
55,blocks.30.gate_conv,0.029851580038666725
55,blocks.31.conv1,0.13818848133087158
55,blocks.31.conv2,0.12227444350719452
55,blocks.31.gate_conv,0.015603267587721348
55,mean_conv2d_grad_norm,0.08680272086033809
56,stem.0,0.25823092460632324
56,blocks.0.conv1,0.19083164632320404
56,blocks.0.conv2,0.22424480319023132
56,blocks.0.gate_conv,0.007571566849946976
56,blocks.1.conv1,0.23874759674072266
56,blocks.1.conv2,0.23774440586566925
56,blocks.1.gate_conv,0.009493019431829453
56,blocks.2.conv1,0.2104688137769699
56,blocks.2.conv2,0.20161442458629608
56,blocks.2.gate_conv,0.0147305428981781
56,blocks.3.conv1,0.20464342832565308
56,blocks.3.conv2,0.18485236167907715
56,blocks.3.gate_conv,0.013156800530850887
56,blocks.4.conv1,0.1748906522989273
56,blocks.4.conv2,0.16681858897209167
56,blocks.4.gate_conv,0.01695418916642666
56,blocks.5.conv1,0.17270000278949738
56,blocks.5.conv2,0.17468996345996857
56,blocks.5.gate_conv,0.023438921198248863
56,blocks.6.conv1,0.1579444259405136
56,blocks.6.conv2,0.13672348856925964
56,blocks.6.gate_conv,0.018587077036499977
56,blocks.7.conv1,0.14366449415683746
56,blocks.7.conv2,0.13298453390598297
56,blocks.7.gate_conv,0.02095046453177929
56,blocks.8.conv1,0.14695292711257935
56,blocks.8.conv2,0.1330743283033371
56,blocks.8.gate_conv,0.012818877585232258
56,blocks.9.conv1,0.13485711812973022
56,blocks.9.conv2,0.1226586401462555
56,blocks.9.gate_conv,0.014907881617546082
56,blocks.10.conv1,0.1305404007434845
56,blocks.10.conv2,0.11218734085559845
56,blocks.10.gate_conv,0.011373685672879219
56,blocks.11.conv1,0.11324983835220337
56,blocks.11.conv2,0.10487920790910721
56,blocks.11.gate_conv,0.012501043267548084
56,blocks.12.conv1,0.10366753488779068
56,blocks.12.conv2,0.1013922467827797
56,blocks.12.gate_conv,0.010458401404321194
56,blocks.13.conv1,0.09206568449735641
56,blocks.13.conv2,0.08251386880874634
56,blocks.13.gate_conv,0.009709752164781094
56,blocks.14.conv1,0.09726723283529282
56,blocks.14.conv2,0.09091833978891373
56,blocks.14.gate_conv,0.010077915154397488
56,blocks.15.conv1,0.09735672920942307
56,blocks.15.conv2,0.0853133350610733
56,blocks.15.gate_conv,0.02095111832022667
56,blocks.16.conv1,0.09671453386545181
56,blocks.16.conv2,0.08755502104759216
56,blocks.16.gate_conv,0.010250020772218704
56,blocks.17.conv1,0.08566528558731079
56,blocks.17.conv2,0.07531651854515076
56,blocks.17.gate_conv,0.0067284624092280865
56,blocks.18.conv1,0.09209392219781876
56,blocks.18.conv2,0.08228041976690292
56,blocks.18.gate_conv,0.012731565162539482
56,blocks.19.conv1,0.08536582440137863
56,blocks.19.conv2,0.07596347481012344
56,blocks.19.gate_conv,0.012818203307688236
56,blocks.20.conv1,0.07569201290607452
56,blocks.20.conv2,0.07131189852952957
56,blocks.20.gate_conv,0.008673434145748615
56,blocks.21.conv1,0.09525863081216812
56,blocks.21.conv2,0.07944788038730621
56,blocks.21.gate_conv,0.01088795717805624
56,blocks.22.conv1,0.09903667867183685
56,blocks.22.conv2,0.0817805603146553
56,blocks.22.gate_conv,0.011610127054154873
56,blocks.23.conv1,0.08544165641069412
56,blocks.23.conv2,0.071688212454319
56,blocks.23.gate_conv,0.014323202893137932
56,blocks.24.conv1,0.10430163890123367
56,blocks.24.conv2,0.08591026812791824
56,blocks.24.gate_conv,0.022329911589622498
56,blocks.25.conv1,0.0863480269908905
56,blocks.25.conv2,0.07351280003786087
56,blocks.25.gate_conv,0.014096367172896862
56,blocks.26.conv1,0.09192988276481628
56,blocks.26.conv2,0.07933898270130157
56,blocks.26.gate_conv,0.007356767542660236
56,blocks.27.conv1,0.09581243246793747
56,blocks.27.conv2,0.08556877821683884
56,blocks.27.gate_conv,0.011865802109241486
56,blocks.28.conv1,0.10711431503295898
56,blocks.28.conv2,0.09297002106904984
56,blocks.28.gate_conv,0.025011872872710228
56,blocks.29.conv1,0.13031619787216187
56,blocks.29.conv2,0.1052599549293518
56,blocks.29.gate_conv,0.03049791231751442
56,blocks.30.conv1,0.15943419933319092
56,blocks.30.conv2,0.13090363144874573
56,blocks.30.gate_conv,0.020747942849993706
56,blocks.31.conv1,0.1295744776725769
56,blocks.31.conv2,0.10606478154659271
56,blocks.31.gate_conv,0.011945771053433418
56,mean_conv2d_grad_norm,0.08685792603808426
57,stem.0,0.17006082832813263
57,blocks.0.conv1,0.23888614773750305
57,blocks.0.conv2,0.2627387046813965
57,blocks.0.gate_conv,0.009745897725224495
57,blocks.1.conv1,0.2545693516731262
57,blocks.1.conv2,0.2637706696987152
57,blocks.1.gate_conv,0.01043414231389761
57,blocks.2.conv1,0.23785404860973358
57,blocks.2.conv2,0.226235032081604
57,blocks.2.gate_conv,0.015536128543317318
57,blocks.3.conv1,0.23394213616847992
57,blocks.3.conv2,0.21107155084609985
57,blocks.3.gate_conv,0.01761239394545555
57,blocks.4.conv1,0.2090548872947693
57,blocks.4.conv2,0.186303049325943
57,blocks.4.gate_conv,0.01853819005191326
57,blocks.5.conv1,0.19130632281303406
57,blocks.5.conv2,0.17632772028446198
57,blocks.5.gate_conv,0.022281380370259285
57,blocks.6.conv1,0.1689826101064682
57,blocks.6.conv2,0.14627766609191895
57,blocks.6.gate_conv,0.0232755858451128
57,blocks.7.conv1,0.16043628752231598
57,blocks.7.conv2,0.14291539788246155
57,blocks.7.gate_conv,0.027003876864910126
57,blocks.8.conv1,0.16789238154888153
57,blocks.8.conv2,0.14310389757156372
57,blocks.8.gate_conv,0.011169377714395523
57,blocks.9.conv1,0.14634265005588531
57,blocks.9.conv2,0.12589415907859802
57,blocks.9.gate_conv,0.016479747369885445
57,blocks.10.conv1,0.15349750220775604
57,blocks.10.conv2,0.12271928042173386
57,blocks.10.gate_conv,0.016265593469142914
57,blocks.11.conv1,0.1231476217508316
57,blocks.11.conv2,0.10500498861074448
57,blocks.11.gate_conv,0.013201662339270115
57,blocks.12.conv1,0.10812076926231384
57,blocks.12.conv2,0.10029184073209763
57,blocks.12.gate_conv,0.01265610009431839
57,blocks.13.conv1,0.10817152261734009
57,blocks.13.conv2,0.0968421921133995
57,blocks.13.gate_conv,0.014727991074323654
57,blocks.14.conv1,0.10840024799108505
57,blocks.14.conv2,0.09574368596076965
57,blocks.14.gate_conv,0.009488491341471672
57,blocks.15.conv1,0.10914881527423859
57,blocks.15.conv2,0.08910273760557175
57,blocks.15.gate_conv,0.00915469415485859
57,blocks.16.conv1,0.10339859873056412
57,blocks.16.conv2,0.09028159826993942
57,blocks.16.gate_conv,0.011472840793430805
57,blocks.17.conv1,0.09606638550758362
57,blocks.17.conv2,0.08621461689472198
57,blocks.17.gate_conv,0.009904288686811924
57,blocks.18.conv1,0.10234268009662628
57,blocks.18.conv2,0.07997290790081024
57,blocks.18.gate_conv,0.01169422548264265
57,blocks.19.conv1,0.09337625652551651
57,blocks.19.conv2,0.07889194786548615
57,blocks.19.gate_conv,0.009834297932684422
57,blocks.20.conv1,0.08877977728843689
57,blocks.20.conv2,0.07701050490140915
57,blocks.20.gate_conv,0.018868103623390198
57,blocks.21.conv1,0.09700508415699005
57,blocks.21.conv2,0.08381787687540054
57,blocks.21.gate_conv,0.015892881900072098
57,blocks.22.conv1,0.09223489463329315
57,blocks.22.conv2,0.0744369775056839
57,blocks.22.gate_conv,0.012414934113621712
57,blocks.23.conv1,0.09033568203449249
57,blocks.23.conv2,0.08098124712705612
57,blocks.23.gate_conv,0.014224356040358543
57,blocks.24.conv1,0.11142802983522415
57,blocks.24.conv2,0.0938102975487709
57,blocks.24.gate_conv,0.019694576039910316
57,blocks.25.conv1,0.10168781876564026
57,blocks.25.conv2,0.08003129810094833
57,blocks.25.gate_conv,0.025812089443206787
57,blocks.26.conv1,0.09006495773792267
57,blocks.26.conv2,0.07193530350923538
57,blocks.26.gate_conv,0.016181498765945435
57,blocks.27.conv1,0.08641139417886734
57,blocks.27.conv2,0.072732113301754
57,blocks.27.gate_conv,0.01402390655130148
57,blocks.28.conv1,0.11731230467557907
57,blocks.28.conv2,0.08777608722448349
57,blocks.28.gate_conv,0.021570824086666107
57,blocks.29.conv1,0.1493440419435501
57,blocks.29.conv2,0.11356183141469955
57,blocks.29.gate_conv,0.035467613488435745
57,blocks.30.conv1,0.15297389030456543
57,blocks.30.conv2,0.1306079477071762
57,blocks.30.gate_conv,0.0270866509526968
57,blocks.31.conv1,0.12173254787921906
57,blocks.31.conv2,0.1138208657503128
57,blocks.31.gate_conv,0.013972021639347076
57,mean_conv2d_grad_norm,0.09299196734947641
58,stem.0,0.1906164139509201
58,blocks.0.conv1,0.2203376740217209
58,blocks.0.conv2,0.26332855224609375
58,blocks.0.gate_conv,0.0127287358045578
58,blocks.1.conv1,0.24625568091869354
58,blocks.1.conv2,0.2616870403289795
58,blocks.1.gate_conv,0.011020680889487267
58,blocks.2.conv1,0.22137929499149323
58,blocks.2.conv2,0.21603813767433167
58,blocks.2.gate_conv,0.018438134342432022
58,blocks.3.conv1,0.22673027217388153
58,blocks.3.conv2,0.20392915606498718
58,blocks.3.gate_conv,0.015367623418569565
58,blocks.4.conv1,0.19552236795425415
58,blocks.4.conv2,0.1870265156030655
58,blocks.4.gate_conv,0.017438936978578568
58,blocks.5.conv1,0.1892833709716797
58,blocks.5.conv2,0.17412158846855164
58,blocks.5.gate_conv,0.026047857478260994
58,blocks.6.conv1,0.1595437228679657
58,blocks.6.conv2,0.15026594698429108
58,blocks.6.gate_conv,0.024269163608551025
58,blocks.7.conv1,0.15350140631198883
58,blocks.7.conv2,0.1349034309387207
58,blocks.7.gate_conv,0.02159387618303299
58,blocks.8.conv1,0.16809053719043732
58,blocks.8.conv2,0.148781418800354
58,blocks.8.gate_conv,0.014145376160740852
58,blocks.9.conv1,0.14357320964336395
58,blocks.9.conv2,0.12596264481544495
58,blocks.9.gate_conv,0.01767287775874138
58,blocks.10.conv1,0.13676980137825012
58,blocks.10.conv2,0.11431239545345306
58,blocks.10.gate_conv,0.014091228134930134
58,blocks.11.conv1,0.12313957512378693
58,blocks.11.conv2,0.10818132758140564
58,blocks.11.gate_conv,0.02021397463977337
58,blocks.12.conv1,0.10675794631242752
58,blocks.12.conv2,0.09853796660900116
58,blocks.12.gate_conv,0.013263198547065258
58,blocks.13.conv1,0.10312116146087646
58,blocks.13.conv2,0.09602674841880798
58,blocks.13.gate_conv,0.015674572438001633
58,blocks.14.conv1,0.10451512038707733
58,blocks.14.conv2,0.09112124890089035
58,blocks.14.gate_conv,0.009991787374019623
58,blocks.15.conv1,0.09574950486421585
58,blocks.15.conv2,0.08417018502950668
58,blocks.15.gate_conv,0.012285527773201466
58,blocks.16.conv1,0.0967329666018486
58,blocks.16.conv2,0.08494147658348083
58,blocks.16.gate_conv,0.023719748482108116
58,blocks.17.conv1,0.10009147971868515
58,blocks.17.conv2,0.08551118522882462
58,blocks.17.gate_conv,0.01433881837874651
58,blocks.18.conv1,0.10725948214530945
58,blocks.18.conv2,0.0862964615225792
58,blocks.18.gate_conv,0.01101631112396717
58,blocks.19.conv1,0.09677665680646896
58,blocks.19.conv2,0.07913282513618469
58,blocks.19.gate_conv,0.012920469045639038
58,blocks.20.conv1,0.09102549403905869
58,blocks.20.conv2,0.07511517405509949
58,blocks.20.gate_conv,0.011217587627470493
58,blocks.21.conv1,0.10565075278282166
58,blocks.21.conv2,0.08281261473894119
58,blocks.21.gate_conv,0.016081124544143677
58,blocks.22.conv1,0.08719110488891602
58,blocks.22.conv2,0.07191985100507736
58,blocks.22.gate_conv,0.0138948829844594
58,blocks.23.conv1,0.0904325395822525
58,blocks.23.conv2,0.07604937255382538
58,blocks.23.gate_conv,0.010783164761960506
58,blocks.24.conv1,0.09569486975669861
58,blocks.24.conv2,0.0774441584944725
58,blocks.24.gate_conv,0.01746736466884613
58,blocks.25.conv1,0.09414581209421158
58,blocks.25.conv2,0.07718557119369507
58,blocks.25.gate_conv,0.021012375131249428
58,blocks.26.conv1,0.0892333984375
58,blocks.26.conv2,0.07168785482645035
58,blocks.26.gate_conv,0.006969202775508165
58,blocks.27.conv1,0.09359574317932129
58,blocks.27.conv2,0.08210296183824539
58,blocks.27.gate_conv,0.009976022876799107
58,blocks.28.conv1,0.10718938708305359
58,blocks.28.conv2,0.09391171485185623
58,blocks.28.gate_conv,0.023136066272854805
58,blocks.29.conv1,0.1384895145893097
58,blocks.29.conv2,0.11077836155891418
58,blocks.29.gate_conv,0.02697255089879036
58,blocks.30.conv1,0.14863179624080658
58,blocks.30.conv2,0.11914900690317154
58,blocks.30.gate_conv,0.026485757902264595
58,blocks.31.conv1,0.11871937662363052
58,blocks.31.conv2,0.10499270260334015
58,blocks.31.gate_conv,0.01879485510289669
58,mean_conv2d_grad_norm,0.09084745243518162
59,stem.0,0.14094030857086182
59,blocks.0.conv1,0.13962556421756744
59,blocks.0.conv2,0.16495825350284576
59,blocks.0.gate_conv,0.007115750573575497
59,blocks.1.conv1,0.16905829310417175
59,blocks.1.conv2,0.18303468823432922
59,blocks.1.gate_conv,0.00762399286031723
59,blocks.2.conv1,0.1566116064786911
59,blocks.2.conv2,0.15310043096542358
59,blocks.2.gate_conv,0.015669381245970726
59,blocks.3.conv1,0.15937840938568115
59,blocks.3.conv2,0.1456259936094284
59,blocks.3.gate_conv,0.010798628441989422
59,blocks.4.conv1,0.13524127006530762
59,blocks.4.conv2,0.13272406160831451
59,blocks.4.gate_conv,0.013981133699417114
59,blocks.5.conv1,0.13858146965503693
59,blocks.5.conv2,0.12313516438007355
59,blocks.5.gate_conv,0.018168963491916656
59,blocks.6.conv1,0.11815030127763748
59,blocks.6.conv2,0.10726084560155869
59,blocks.6.gate_conv,0.017446884885430336
59,blocks.7.conv1,0.10861619561910629
59,blocks.7.conv2,0.10059192776679993
59,blocks.7.gate_conv,0.016235655173659325
59,blocks.8.conv1,0.11907242238521576
59,blocks.8.conv2,0.10708043724298477
59,blocks.8.gate_conv,0.009446470998227596
59,blocks.9.conv1,0.1043071299791336
59,blocks.9.conv2,0.094394750893116
59,blocks.9.gate_conv,0.013691985979676247
59,blocks.10.conv1,0.10252977162599564
59,blocks.10.conv2,0.08897671103477478
59,blocks.10.gate_conv,0.010877428576350212
59,blocks.11.conv1,0.08592084795236588
59,blocks.11.conv2,0.07837620377540588
59,blocks.11.gate_conv,0.008818147704005241
59,blocks.12.conv1,0.08508524298667908
59,blocks.12.conv2,0.07426486909389496
59,blocks.12.gate_conv,0.012549038045108318
59,blocks.13.conv1,0.07358310371637344
59,blocks.13.conv2,0.06595420092344284
59,blocks.13.gate_conv,0.007241258397698402
59,blocks.14.conv1,0.069364532828331
59,blocks.14.conv2,0.05905211344361305
59,blocks.14.gate_conv,0.007303102873265743
59,blocks.15.conv1,0.07245463132858276
59,blocks.15.conv2,0.0604894794523716
59,blocks.15.gate_conv,0.0072832307778298855
59,blocks.16.conv1,0.07639900594949722
59,blocks.16.conv2,0.06325580924749374
59,blocks.16.gate_conv,0.006469501182436943
59,blocks.17.conv1,0.06656362116336823
59,blocks.17.conv2,0.05689521133899689
59,blocks.17.gate_conv,0.005536251701414585
59,blocks.18.conv1,0.0735667273402214
59,blocks.18.conv2,0.06610339134931564
59,blocks.18.gate_conv,0.008526277728378773
59,blocks.19.conv1,0.07713335752487183
59,blocks.19.conv2,0.06347823888063431
59,blocks.19.gate_conv,0.010844600386917591
59,blocks.20.conv1,0.062234535813331604
59,blocks.20.conv2,0.05739924684166908
59,blocks.20.gate_conv,0.006933927070349455
59,blocks.21.conv1,0.07755318284034729
59,blocks.21.conv2,0.06499563157558441
59,blocks.21.gate_conv,0.009840880520641804
59,blocks.22.conv1,0.07717496156692505
59,blocks.22.conv2,0.05975731089711189
59,blocks.22.gate_conv,0.00687890499830246
59,blocks.23.conv1,0.06763526052236557
59,blocks.23.conv2,0.05803501978516579
59,blocks.23.gate_conv,0.011129763908684254
59,blocks.24.conv1,0.07455043494701385
59,blocks.24.conv2,0.06846273690462112
59,blocks.24.gate_conv,0.012673993594944477
59,blocks.25.conv1,0.0734759196639061
59,blocks.25.conv2,0.06158611550927162
59,blocks.25.gate_conv,0.01357804611325264
