epoch,layer,grad_norm
174,blocks.31.conv2,0.00634896382689476
174,blocks.32.conv1,0.008621287532150745
174,blocks.32.conv2,0.006128113251179457
174,blocks.33.conv1,0.007300169672816992
174,blocks.33.conv2,0.005882839672267437
174,blocks.34.conv1,0.008744440972805023
174,blocks.34.conv2,0.007159251719713211
174,blocks.35.conv1,0.007481691427528858
174,blocks.35.conv2,0.005805471912026405
174,blocks.36.conv1,0.008451515808701515
174,blocks.36.conv2,0.006750829052180052
174,blocks.37.conv1,0.008604083210229874
174,blocks.37.conv2,0.00730149308219552
174,blocks.38.conv1,0.00858320016413927
174,blocks.38.conv2,0.0058150263503193855
174,blocks.39.conv1,0.00824100524187088
174,blocks.39.conv2,0.007427930366247892
174,blocks.40.conv1,0.00824623741209507
174,blocks.40.conv2,0.006375025492161512
174,blocks.41.conv1,0.008294026367366314
174,blocks.41.conv2,0.006519523449242115
174,blocks.42.conv1,0.007731637917459011
174,blocks.42.conv2,0.005608846433460712
174,blocks.43.conv1,0.007828769274055958
174,blocks.43.conv2,0.005788834299892187
174,blocks.44.conv1,0.0075587681494653225
174,blocks.44.conv2,0.006244450341910124
174,blocks.45.conv1,0.005662973038852215
174,blocks.45.conv2,0.004639824852347374
174,blocks.46.conv1,0.0058814468793570995
174,blocks.46.conv2,0.004510093946009874
174,blocks.47.conv1,0.007472094148397446
174,blocks.47.conv2,0.005203470587730408
174,blocks.48.conv1,0.005776583682745695
174,blocks.48.conv2,0.004863175563514233
174,blocks.49.conv1,0.004989676643162966
174,blocks.49.conv2,0.004682956729084253
174,mean_conv2d_grad_norm,0.0067013880551451506
175,stem.0,0.005328209139406681
175,blocks.0.conv1,0.0041048782877624035
175,blocks.0.conv2,0.0042326794937253
175,blocks.1.conv1,0.003984757233411074
175,blocks.1.conv2,0.0038725424092262983
175,blocks.2.conv1,0.003201250219717622
175,blocks.2.conv2,0.0032426430843770504
175,blocks.3.conv1,0.0030455482192337513
175,blocks.3.conv2,0.0028500279877334833
175,blocks.4.conv1,0.0027375672943890095
175,blocks.4.conv2,0.002816998865455389
175,blocks.5.conv1,0.002585705602541566
175,blocks.5.conv2,0.002511356957256794
175,blocks.6.conv1,0.0025058493483811617
175,blocks.6.conv2,0.002407141262665391
175,blocks.7.conv1,0.002600202104076743
175,blocks.7.conv2,0.0025980425998568535
175,blocks.8.conv1,0.002710686530917883
175,blocks.8.conv2,0.002564864233136177
175,blocks.9.conv1,0.0026673018001019955
175,blocks.9.conv2,0.002524198265746236
175,blocks.10.conv1,0.0025020313914865255
175,blocks.10.conv2,0.00248701055534184
175,blocks.11.conv1,0.0025146135594695807
175,blocks.11.conv2,0.0024000098928809166
175,blocks.12.conv1,0.00279185245744884
175,blocks.12.conv2,0.002628507325425744
175,blocks.13.conv1,0.002641260391101241
175,blocks.13.conv2,0.002490122802555561
175,blocks.14.conv1,0.002995952032506466
175,blocks.14.conv2,0.0028935971204191446
175,blocks.15.conv1,0.0030193517450243235
175,blocks.15.conv2,0.0027203927747905254
175,blocks.16.conv1,0.002831387333571911
175,blocks.16.conv2,0.002576257102191448
175,blocks.17.conv1,0.002574717393144965
175,blocks.17.conv2,0.002240111818537116
175,blocks.18.conv1,0.002818441018462181
175,blocks.18.conv2,0.00264145340770483
175,blocks.19.conv1,0.002856555860489607
175,blocks.19.conv2,0.002550644800066948
175,blocks.20.conv1,0.002866398310288787
175,blocks.20.conv2,0.002470755949616432
175,blocks.21.conv1,0.0029722373001277447
175,blocks.21.conv2,0.002602732041850686
175,blocks.22.conv1,0.003353537293151021
175,blocks.22.conv2,0.0030266481917351484
175,blocks.23.conv1,0.0035095023922622204
175,blocks.23.conv2,0.002993764355778694
175,blocks.24.conv1,0.0033440194092690945
175,blocks.24.conv2,0.003161879489198327
175,blocks.25.conv1,0.003334611654281616
175,blocks.25.conv2,0.002877606311812997
175,blocks.26.conv1,0.003649917896836996
175,blocks.26.conv2,0.003117328742519021
175,blocks.27.conv1,0.0035008133854717016
175,blocks.27.conv2,0.003133487654849887
175,blocks.28.conv1,0.0034563348162919283
175,blocks.28.conv2,0.0028818396385759115
175,blocks.29.conv1,0.0035676516126841307
175,blocks.29.conv2,0.0030230998527258635
175,blocks.30.conv1,0.0039694528095424175
175,blocks.30.conv2,0.0031872945837676525
175,blocks.31.conv1,0.0035720078740268946
175,blocks.31.conv2,0.003189514856785536
175,blocks.32.conv1,0.0034066413063555956
175,blocks.32.conv2,0.002770280698314309
175,blocks.33.conv1,0.0037305750884115696
175,blocks.33.conv2,0.0031502547208219767
175,blocks.34.conv1,0.0034432762768119574
175,blocks.34.conv2,0.003126206574961543
175,blocks.35.conv1,0.003557975869625807
175,blocks.35.conv2,0.0028298909310251474
175,blocks.36.conv1,0.0036094377283006907
175,blocks.36.conv2,0.003131093690171838
175,blocks.37.conv1,0.003795575350522995
175,blocks.37.conv2,0.0030233950819820166
175,blocks.38.conv1,0.0036118195857852697
175,blocks.38.conv2,0.0027752479072660208
175,blocks.39.conv1,0.0037735935766249895
175,blocks.39.conv2,0.0027477138210088015
175,blocks.40.conv1,0.0036271086428314447
175,blocks.40.conv2,0.002974264556542039
175,blocks.41.conv1,0.0038336615543812513
175,blocks.41.conv2,0.003115894040092826
175,blocks.42.conv1,0.0035664718598127365
175,blocks.42.conv2,0.0025180396623909473
175,blocks.43.conv1,0.0030116497073322535
175,blocks.43.conv2,0.0023367616813629866
175,blocks.44.conv1,0.0028718970715999603
175,blocks.44.conv2,0.0023508111480623484
175,blocks.45.conv1,0.002828027121722698
175,blocks.45.conv2,0.00222638132981956
175,blocks.46.conv1,0.00334397004917264
175,blocks.46.conv2,0.0022451933473348618
175,blocks.47.conv1,0.002522540045902133
175,blocks.47.conv2,0.002061778213828802
175,blocks.48.conv1,0.00253843842074275
175,blocks.48.conv2,0.0017893608892336488
175,blocks.49.conv1,0.0019070592243224382
175,blocks.49.conv2,0.0015887677436694503
175,mean_conv2d_grad_norm,0.002977922897656808
176,stem.0,0.0018596723675727844
176,blocks.0.conv1,0.0016446581576019526
176,blocks.0.conv2,0.0018252953886985779
176,blocks.1.conv1,0.001658522873185575
176,blocks.1.conv2,0.001779966289177537
176,blocks.2.conv1,0.0014350001001730561
176,blocks.2.conv2,0.0015263980021700263
176,blocks.3.conv1,0.00136662763543427
176,blocks.3.conv2,0.0013796745333820581
176,blocks.4.conv1,0.0013318622950464487
176,blocks.4.conv2,0.0012991069816052914
176,blocks.5.conv1,0.0012051714584231377
176,blocks.5.conv2,0.0011175242252647877
176,blocks.6.conv1,0.0011124724987894297
176,blocks.6.conv2,0.0010943879606202245
176,blocks.7.conv1,0.0011660554446280003
176,blocks.7.conv2,0.0011245476780459285
176,blocks.8.conv1,0.0012041190639138222
176,blocks.8.conv2,0.0010839919559657574
176,blocks.9.conv1,0.001206905348226428
176,blocks.9.conv2,0.00115156767424196
176,blocks.10.conv1,0.0012100415769964457
176,blocks.10.conv2,0.0011156703112646937
176,blocks.11.conv1,0.0011295361910015345
176,blocks.11.conv2,0.0010830420069396496
176,blocks.12.conv1,0.0012919731670990586
176,blocks.12.conv2,0.0012353062629699707
176,blocks.13.conv1,0.0012309594312682748
176,blocks.13.conv2,0.001176625257357955
176,blocks.14.conv1,0.0013356476556509733
176,blocks.14.conv2,0.0012098303996026516
176,blocks.15.conv1,0.0013017726596444845
176,blocks.15.conv2,0.001177577069029212
176,blocks.16.conv1,0.0013586456188932061
176,blocks.16.conv2,0.0012222824152559042
176,blocks.17.conv1,0.0011542589636519551
176,blocks.17.conv2,0.0010465398663654923
176,blocks.18.conv1,0.0012985382927581668
176,blocks.18.conv2,0.0011685191420838237
176,blocks.19.conv1,0.0013213951606303453
176,blocks.19.conv2,0.001226147753186524
176,blocks.20.conv1,0.001270238310098648
176,blocks.20.conv2,0.0011316149029880762
176,blocks.21.conv1,0.0013760373694822192
176,blocks.21.conv2,0.0011893686605617404
176,blocks.22.conv1,0.0013846236979588866
176,blocks.22.conv2,0.0012803251156583428
176,blocks.23.conv1,0.0015587324742227793
176,blocks.23.conv2,0.0013263357104733586
176,blocks.24.conv1,0.0014039939269423485
176,blocks.24.conv2,0.0012186627136543393
176,blocks.25.conv1,0.0015045348554849625
176,blocks.25.conv2,0.0012726768618449569
176,blocks.26.conv1,0.0015467057237401605
176,blocks.26.conv2,0.0012691508745774627
176,blocks.27.conv1,0.0015983664197847247
176,blocks.27.conv2,0.0013497587060555816
176,blocks.28.conv1,0.001618585200048983
176,blocks.28.conv2,0.001321806339547038
176,blocks.29.conv1,0.001541689969599247
176,blocks.29.conv2,0.0012458338169381022
176,blocks.30.conv1,0.0016236357623711228
176,blocks.30.conv2,0.0014271795516833663
176,blocks.31.conv1,0.0014869295991957188
176,blocks.31.conv2,0.0013118734350427985
176,blocks.32.conv1,0.0015577414305880666
176,blocks.32.conv2,0.0013434820575639606
176,blocks.33.conv1,0.0015534310368821025
176,blocks.33.conv2,0.0012871600920334458
176,blocks.34.conv1,0.001580101903527975
176,blocks.34.conv2,0.0013391491957008839
176,blocks.35.conv1,0.0015342424158006907
176,blocks.35.conv2,0.0013069513952359557
176,blocks.36.conv1,0.0015610666014254093
176,blocks.36.conv2,0.0012748166918754578
176,blocks.37.conv1,0.0017438287613913417
176,blocks.37.conv2,0.0015399010153487325
176,blocks.38.conv1,0.0017565283924341202
176,blocks.38.conv2,0.001492419745773077
176,blocks.39.conv1,0.001528727705590427
176,blocks.39.conv2,0.0013638342497870326
176,blocks.40.conv1,0.0016211800975725055
176,blocks.40.conv2,0.001566786435432732
176,blocks.41.conv1,0.001694713020697236
176,blocks.41.conv2,0.0012905230978503823
176,blocks.42.conv1,0.001549438457004726
176,blocks.42.conv2,0.0013320178259164095
176,blocks.43.conv1,0.0015446720644831657
176,blocks.43.conv2,0.001232230686582625
176,blocks.44.conv1,0.0015439571579918265
176,blocks.44.conv2,0.001271278946660459
176,blocks.45.conv1,0.0015169089892879128
176,blocks.45.conv2,0.0010634773643687367
176,blocks.46.conv1,0.0013883586507290602
176,blocks.46.conv2,0.0010436568409204483
176,blocks.47.conv1,0.0012158892350271344
176,blocks.47.conv2,0.0009294529445469379
176,blocks.48.conv1,0.0012574513675644994
176,blocks.48.conv2,0.0010143950348719954
176,blocks.49.conv1,0.0010708364425227046
176,blocks.49.conv2,0.0008425472187809646
176,mean_conv2d_grad_norm,0.0013453430861538958
177,stem.0,0.008491387590765953
177,blocks.0.conv1,0.007349778898060322
177,blocks.0.conv2,0.008509238250553608
177,blocks.1.conv1,0.007446814328432083
177,blocks.1.conv2,0.007771688979119062
177,blocks.2.conv1,0.00677806930616498
177,blocks.2.conv2,0.007335903123021126
177,blocks.3.conv1,0.006238840986043215
177,blocks.3.conv2,0.006926142144948244
177,blocks.4.conv1,0.0063495817594230175
177,blocks.4.conv2,0.0064095985144376755
177,blocks.5.conv1,0.005625174846500158
177,blocks.5.conv2,0.005605736747384071
177,blocks.6.conv1,0.005552422720938921
177,blocks.6.conv2,0.0055086263455450535
177,blocks.7.conv1,0.005352868232876062
177,blocks.7.conv2,0.005683526862412691
177,blocks.8.conv1,0.00579948490485549
177,blocks.8.conv2,0.005580879282206297
177,blocks.9.conv1,0.005707560107111931
177,blocks.9.conv2,0.005717851687222719
177,blocks.10.conv1,0.005981991533190012
177,blocks.10.conv2,0.005514452233910561
177,blocks.11.conv1,0.005482458975166082
177,blocks.11.conv2,0.005391733720898628
177,blocks.12.conv1,0.006292925216257572
177,blocks.12.conv2,0.005962199531495571
177,blocks.13.conv1,0.005962257739156485
177,blocks.13.conv2,0.005495609249919653
177,blocks.14.conv1,0.006644368637353182
177,blocks.14.conv2,0.005944530945271254
177,blocks.15.conv1,0.006330196280032396
177,blocks.15.conv2,0.005670277867466211
177,blocks.16.conv1,0.005994936916977167
177,blocks.16.conv2,0.005549974273890257
177,blocks.17.conv1,0.005626572296023369
177,blocks.17.conv2,0.0049788085743784904
177,blocks.18.conv1,0.006294019985944033
177,blocks.18.conv2,0.005767790600657463
177,blocks.19.conv1,0.006481129210442305
177,blocks.19.conv2,0.005651670042425394
177,blocks.20.conv1,0.0064280047081410885
177,blocks.20.conv2,0.005903028417378664
177,blocks.21.conv1,0.006603524088859558
177,blocks.21.conv2,0.005942946765571833
177,blocks.22.conv1,0.007085819728672504
177,blocks.22.conv2,0.00619940459728241
177,blocks.23.conv1,0.007535997312515974
177,blocks.23.conv2,0.006859491113573313
177,blocks.24.conv1,0.007175350096076727
177,blocks.24.conv2,0.006506329867988825
177,blocks.25.conv1,0.007501998450607061
177,blocks.25.conv2,0.006682393606752157
177,blocks.26.conv1,0.007687374483793974
177,blocks.26.conv2,0.006808000151067972
177,blocks.27.conv1,0.007855161093175411
177,blocks.27.conv2,0.007075633388012648
177,blocks.28.conv1,0.007895824499428272
177,blocks.28.conv2,0.006820828653872013
177,blocks.29.conv1,0.007910206913948059
177,blocks.29.conv2,0.006713812705129385
177,blocks.30.conv1,0.008081582374870777
177,blocks.30.conv2,0.00705586327239871
177,blocks.31.conv1,0.008064081892371178
177,blocks.31.conv2,0.007068844977766275
177,blocks.32.conv1,0.00805356539785862
177,blocks.32.conv2,0.006564843934029341
177,blocks.33.conv1,0.007484647445380688
177,blocks.33.conv2,0.006607977207750082
177,blocks.34.conv1,0.008363432250916958
177,blocks.34.conv2,0.007114838343113661
177,blocks.35.conv1,0.007668777368962765
177,blocks.35.conv2,0.00644696457311511
177,blocks.36.conv1,0.008693254552781582
177,blocks.36.conv2,0.00719064986333251
177,blocks.37.conv1,0.008490834385156631
177,blocks.37.conv2,0.00730855343863368
177,blocks.38.conv1,0.008764910511672497
177,blocks.38.conv2,0.007287094369530678
177,blocks.39.conv1,0.00789424404501915
177,blocks.39.conv2,0.006989227142184973
177,blocks.40.conv1,0.008097431622445583
177,blocks.40.conv2,0.0075513627380132675
177,blocks.41.conv1,0.008680861443281174
177,blocks.41.conv2,0.007281026802957058
177,blocks.42.conv1,0.007884788326919079
177,blocks.42.conv2,0.006626117508858442
177,blocks.43.conv1,0.007399916648864746
177,blocks.43.conv2,0.0057979910634458065
177,blocks.44.conv1,0.008101893588900566
177,blocks.44.conv2,0.0060793026350438595
177,blocks.45.conv1,0.007383845280855894
177,blocks.45.conv2,0.006475184112787247
177,blocks.46.conv1,0.007196316495537758
177,blocks.46.conv2,0.0058874390088021755
177,blocks.47.conv1,0.006558673456311226
177,blocks.47.conv2,0.005776202771812677
177,blocks.48.conv1,0.007098065223544836
177,blocks.48.conv2,0.005628788843750954
177,blocks.49.conv1,0.0056864419020712376
177,blocks.49.conv2,0.004718806594610214
177,mean_conv2d_grad_norm,0.00672331538125135
178,stem.0,0.0070917499251663685
178,blocks.0.conv1,0.0053924815729260445
178,blocks.0.conv2,0.005919940769672394
178,blocks.1.conv1,0.005337498616427183
178,blocks.1.conv2,0.005720982793718576
178,blocks.2.conv1,0.004938664846122265
178,blocks.2.conv2,0.005152235738933086
178,blocks.3.conv1,0.004644496366381645
178,blocks.3.conv2,0.004838074557483196
178,blocks.4.conv1,0.004418636672198772
178,blocks.4.conv2,0.004395115189254284
178,blocks.5.conv1,0.004035597201436758
178,blocks.5.conv2,0.0039166114293038845
178,blocks.6.conv1,0.0038958729710429907
178,blocks.6.conv2,0.00394049845635891
178,blocks.7.conv1,0.0039031393826007843
178,blocks.7.conv2,0.003869740990921855
178,blocks.8.conv1,0.004305575042963028
178,blocks.8.conv2,0.004060727544128895
178,blocks.9.conv1,0.004182841163128614
178,blocks.9.conv2,0.003945037256926298
178,blocks.10.conv1,0.0040592350997030735
178,blocks.10.conv2,0.0037020714953541756
178,blocks.11.conv1,0.00401722826063633
178,blocks.11.conv2,0.0037455041892826557
178,blocks.12.conv1,0.003997056744992733
178,blocks.12.conv2,0.003811251139268279
178,blocks.13.conv1,0.004186659120023251
178,blocks.13.conv2,0.003824187908321619
178,blocks.14.conv1,0.004579859785735607
178,blocks.14.conv2,0.004255377221852541
178,blocks.15.conv1,0.004370337352156639
178,blocks.15.conv2,0.004070616327226162
178,blocks.16.conv1,0.004436084534972906
178,blocks.16.conv2,0.004041803535073996
178,blocks.17.conv1,0.003835846669971943
178,blocks.17.conv2,0.003579390235245228
178,blocks.18.conv1,0.004411465488374233
178,blocks.18.conv2,0.0038906990084797144
178,blocks.19.conv1,0.004682033788412809
178,blocks.19.conv2,0.003959867171943188
178,blocks.20.conv1,0.004312713164836168
178,blocks.20.conv2,0.0036408398300409317
178,blocks.21.conv1,0.004919149447232485
178,blocks.21.conv2,0.004124779254198074
178,blocks.22.conv1,0.00510063860565424
178,blocks.22.conv2,0.004523502197116613
178,blocks.23.conv1,0.0053617381490767
178,blocks.23.conv2,0.004455646965652704
178,blocks.24.conv1,0.004937781952321529
178,blocks.24.conv2,0.004408141598105431
178,blocks.25.conv1,0.004706880077719688
178,blocks.25.conv2,0.004154645372182131
178,blocks.26.conv1,0.005756837781518698
178,blocks.26.conv2,0.004644846078008413
178,blocks.27.conv1,0.004953056573867798
178,blocks.27.conv2,0.00415181927382946
178,blocks.28.conv1,0.005370805971324444
178,blocks.28.conv2,0.004254675470292568
178,blocks.29.conv1,0.005220041144639254
178,blocks.29.conv2,0.0044871000573039055
178,blocks.30.conv1,0.005150733515620232
178,blocks.30.conv2,0.004538253881037235
178,blocks.31.conv1,0.005094076972454786
178,blocks.31.conv2,0.004507682751864195
178,blocks.32.conv1,0.005411084275692701
178,blocks.32.conv2,0.004149975720793009
178,blocks.33.conv1,0.0048287175595760345
178,blocks.33.conv2,0.004216922912746668
178,blocks.34.conv1,0.004940644837915897
178,blocks.34.conv2,0.0042858123779296875
178,blocks.35.conv1,0.004728188272565603
178,blocks.35.conv2,0.004078050144016743
